"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","experimental_order","consent_response","consent_timestamp","task","mandarin_english_bilingual","native_language","english_age_of_acquisition","years_in_us","english_proficiency_score","mandarin_proficiency","english_proficiency","normal_or_corrected_vision","character","pinyin","recording_key","space_rt_ms","mic_available","audio_recorded","audio_size_bytes","audio_filename","audio_upload_ok","audio_upload_status","block","expected_key","ink_color","correct_key","response_color","correct","item_id","translation","source_condition","source_ink_color","is_filler","condition","is_critical","repetition"
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","82","2.1.0","121208","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1404","
      <div class=""chinese-character"" style=""color:#000000;"">轰</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","83","2.1.0","122615","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","轰","hong1","character_naming_red_block2_rep2","1404","true","true","22514","7aqbxaxeal_character_naming_red_block2_rep2.webm","true","{""error"":""OSF_FILE_EXISTS"",""message"":""The OSF file already exists. File names must be unique.""}","2","","","","","","red","boom","congruent_S_plus_T_minus","red","false","","",""
"html-keyboard-response","null","","null","84","2.1.0","122721","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","85","2.1.0","123229","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1376","
      <div class=""chinese-character"" style=""color:#000000;"">影</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","86","2.1.0","124610","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","影","ying3","character_naming_f2_16_block2_norep","1376","true","true","22514","7aqbxaxeal_character_naming_f2_16_block2_norep.webm","true","{""message"":""Success""}","2","","","","","","f2_16","shadow/movie","filler","green","true","","",""
"html-keyboard-response","null","","null","87","2.1.0","124716","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","88","2.1.0","125221","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1217","
      <div class=""chinese-character"" style=""color:#000000;"">耳</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","89","2.1.0","126442","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","耳","er3","character_naming_f2_21_block2_norep","1217","true","true","19616","7aqbxaxeal_character_naming_f2_21_block2_norep.webm","true","{""message"":""Success""}","2","","","","","","f2_21","ear","filler","red","true","","",""
"html-keyboard-response","null","","null","90","2.1.0","126547","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","91","2.1.0","127054","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1193","
      <div class=""chinese-character"" style=""color:#000000;"">黄</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","92","2.1.0","128250","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","黄","huang2","character_naming_yellow_block2_rep2","1193","true","true","18650","7aqbxaxeal_character_naming_yellow_block2_rep2.webm","true","{""error"":""OSF_FILE_EXISTS"",""message"":""The OSF file already exists. File names must be unique.""}","2","","","","","","yellow","yellow","incongruent_color_character","green","false","","",""
"html-keyboard-response","null","","null","93","2.1.0","128358","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","94","2.1.0","128863","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1297","
      <div class=""chinese-character"" style=""color:#000000;"">红</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","95","2.1.0","130165","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","红","hong2","character_naming_red_block2_rep2","1297","true","true","20582","7aqbxaxeal_character_naming_red_block2_rep2.webm","true","{""error"":""OSF_FILE_EXISTS"",""message"":""The OSF file already exists. File names must be unique.""}","2","","","","","","red","red","incongruent_color_character","blue","false","","",""
"html-keyboard-response","null","","null","96","2.1.0","130272","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","97","2.1.0","130777","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1299","
      <div class=""chinese-character"" style=""color:#000000;"">心</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","98","2.1.0","132077","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","心","xin1","character_naming_f2_23_block2_norep","1299","true","true","20582","7aqbxaxeal_character_naming_f2_23_block2_norep.webm","true","{""message"":""Success""}","2","","","","","","f2_23","heart","filler","blue","true","","",""
"html-keyboard-response","null","","null","99","2.1.0","132183","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","100","2.1.0","132692","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1225","
      <div class=""chinese-character"" style=""color:#000000;"">脸</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","101","2.1.0","133925","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","脸","lian3","character_naming_f2_13_block2_norep","1225","true","true","19616","7aqbxaxeal_character_naming_f2_13_block2_norep.webm","true","{""message"":""Success""}","2","","","","","","f2_13","face","filler","red","true","","",""
"html-keyboard-response","null","","null","102","2.1.0","134037","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","103","2.1.0","134545","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1318","
      <div class=""chinese-character"" style=""color:#000000;"">米</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","104","2.1.0","135868","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","米","mi3","character_naming_f2_4_block2_norep","1318","true","true","21548","7aqbxaxeal_character_naming_f2_4_block2_norep.webm","true","{""message"":""Success""}","2","","","","","","f2_4","rice","filler","green","true","","",""
"html-keyboard-response","null","","null","105","2.1.0","135975","7aqbxaxeal","block2_then_block1","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","106","2.1.0","136483","7aqbxaxeal","block2_then_block1","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1302","
      <div class=""chinese-character"" style=""color:#000000;"">笔</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","107","2.1.0","137790","7aqbxaxeal","block2_then_block1","","","character_naming","","","","","","","","","笔","bi3","character_naming_f2_5_block2_norep","1302","true","true","20582","7aqbxaxeal_character_naming_f2_5_block2_norep.webm","true","{""message"":""Success""}","2","","","","","","f2_5","pen","filler","red","true","","",""
