"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","experimental_order","consent_response","consent_timestamp","task","mandarin_english_bilingual","native_language","english_age_of_acquisition","years_in_us","english_proficiency_score","mandarin_proficiency","english_proficiency","normal_or_corrected_vision","character","pinyin","recording_key","space_rt_ms","mic_available","audio_recorded","audio_size_bytes","audio_filename","audio_upload_ok","audio_upload_status","block","expected_key","ink_color","correct_key","response_color","correct","item_id","translation","source_condition","source_ink_color","is_filler","condition","is_critical","repetition"
"html-keyboard-response","null","","null","132","2.1.0","334657","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","133","2.1.0","335160","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1133","
      <div class=""chinese-character"" style=""color:#000000;"">城</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","134","2.1.0","336295","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","城","cheng2","character_naming_f1_22_block1_norep","1133","true","true","17684","m25boogf27_character_naming_f1_22_block1_norep.webm","true","{""message"":""Success""}","1","","","","","","f1_22","city","filler","yellow","true","","",""
"html-keyboard-response","null","","null","135","2.1.0","336397","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","136","2.1.0","336902","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","950","
      <div class=""chinese-character"" style=""color:#000000;"">绿</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","137","2.1.0","337853","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","绿","lv4","character_naming_green_block1_rep1","950","true","true","14786","m25boogf27_character_naming_green_block1_rep1.webm","true","{""error"":""OSF_FILE_EXISTS"",""message"":""The OSF file already exists. File names must be unique.""}","1","","","","","","green","green","congruent_color_character","green","false","","",""
"html-keyboard-response","null","","null","138","2.1.0","337957","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","139","2.1.0","338464","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","978","
      <div class=""chinese-character"" style=""color:#000000;"">月</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","140","2.1.0","339443","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","月","yue4","character_naming_f1_7_block1_norep","978","true","true","15752","m25boogf27_character_naming_f1_7_block1_norep.webm","true","{""message"":""Success""}","1","","","","","","f1_7","moon","filler","blue","true","","",""
"html-keyboard-response","null","","null","141","2.1.0","339544","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","142","2.1.0","340048","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1301","
      <div class=""chinese-character"" style=""color:#000000;"">船</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","143","2.1.0","341351","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","船","chuan2","character_naming_f1_23_block1_norep","1301","true","true","20582","m25boogf27_character_naming_f1_23_block1_norep.webm","true","{""message"":""Success""}","1","","","","","","f1_23","boat","filler","blue","true","","",""
"html-keyboard-response","null","","null","144","2.1.0","341456","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","145","2.1.0","341961","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1063","
      <div class=""chinese-character"" style=""color:#000000;"">虑</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","146","2.1.0","343025","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","虑","lv4","character_naming_green_block1_rep1","1063","true","true","16718","m25boogf27_character_naming_green_block1_rep1.webm","true","{""error"":""OSF_FILE_EXISTS"",""message"":""The OSF file already exists. File names must be unique.""}","1","","","","","","green","ponder","congruent_S_T_plus","green","false","","",""
"html-keyboard-response","null","","null","147","2.1.0","343127","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","148","2.1.0","343633","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1108","
      <div class=""chinese-character"" style=""color:#000000;"">风</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","149","2.1.0","344742","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","风","feng1","character_naming_f1_10_block1_norep","1108","true","true","17684","m25boogf27_character_naming_f1_10_block1_norep.webm","true","{""message"":""Success""}","1","","","","","","f1_10","wind","filler","yellow","true","","",""
"html-keyboard-response","null","","null","150","2.1.0","344849","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","151","2.1.0","345354","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1161","
      <div class=""chinese-character"" style=""color:#000000;"">云</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","152","2.1.0","346517","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","云","yun2","character_naming_f1_9_block1_norep","1161","true","true","18650","m25boogf27_character_naming_f1_9_block1_norep.webm","true","{""message"":""Success""}","1","","","","","","f1_9","cloud","filler","red","true","","",""
"html-keyboard-response","null","","null","153","2.1.0","346618","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","154","2.1.0","347120","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1061","
      <div class=""chinese-character"" style=""color:#000000;"">尝</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","155","2.1.0","348182","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","尝","chang2","character_naming_blue_block1_rep1","1061","true","true","16718","m25boogf27_character_naming_blue_block1_rep1.webm","true","{""error"":""OSF_FILE_EXISTS"",""message"":""The OSF file already exists. File names must be unique.""}","1","","","","","","blue","taste","congruent_S_minus_T_plus","blue","false","","",""
"html-keyboard-response","null","","null","156","2.1.0","348287","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","157","2.1.0","348790","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","814","
      <div class=""chinese-character"" style=""color:#000000;"">桥</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","158","2.1.0","349606","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","桥","qiao2","character_naming_f1_18_block1_norep","814","true","true","12854","m25boogf27_character_naming_f1_18_block1_norep.webm","true","{""message"":""Success""}","1","","","","","","f1_18","bridge","filler","yellow","true","","",""
"html-keyboard-response","null","","null","159","2.1.0","349709","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","160","2.1.0","350215","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1113","
      <div class=""chinese-character"" style=""color:#000000;"">窗</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","161","2.1.0","351330","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","窗","chuang1","character_naming_f1_15_block1_norep","1113","true","true","17684","m25boogf27_character_naming_f1_15_block1_norep.webm","true","{""message"":""Success""}","1","","","","","","f1_15","window","filler","blue","true","","",""
"html-keyboard-response","null","","null","162","2.1.0","351436","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","163","2.1.0","351941","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","999","
      <div class=""chinese-character"" style=""color:#000000;"">红</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","164","2.1.0","352942","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","红","hong2","character_naming_red_block1_rep1","999","true","true","15752","m25boogf27_character_naming_red_block1_rep1.webm","true","{""error"":""OSF_FILE_EXISTS"",""message"":""The OSF file already exists. File names must be unique.""}","1","","","","","","red","red","congruent_color_character","red","false","","",""
"html-keyboard-response","null","","null","165","2.1.0","353049","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","166","2.1.0","353553","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1031","
      <div class=""chinese-character"" style=""color:#000000;"">山</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","167","2.1.0","354585","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","山","shan1","character_naming_f1_2_block1_norep","1031","true","true","16718","m25boogf27_character_naming_f1_2_block1_norep.webm","true","{""message"":""Success""}","1","","","","","","f1_2","mountain","filler","yellow","true","","",""
"html-keyboard-response","null","","null","168","2.1.0","354692","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","169","2.1.0","355194","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1069","
      <div class=""chinese-character"" style=""color:#000000;"">皇</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","170","2.1.0","356265","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","皇","huang2","character_naming_yellow_block1_rep1","1069","true","true","16718","m25boogf27_character_naming_yellow_block1_rep1.webm","true","{""error"":""OSF_FILE_EXISTS"",""message"":""The OSF file already exists. File names must be unique.""}","1","","","","","","yellow","emperor","congruent_S_T_plus","yellow","false","","",""
"html-keyboard-response","null","","null","171","2.1.0","356368","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","172","2.1.0","356874","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1065","
      <div class=""chinese-character"" style=""color:#000000;"">旅</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","173","2.1.0","357941","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","旅","lv3","character_naming_green_block1_rep1","1065","true","true","16718","m25boogf27_character_naming_green_block1_rep1.webm","true","{""error"":""OSF_FILE_EXISTS"",""message"":""The OSF file already exists. File names must be unique.""}","1","","","","","","green","travel","congruent_S_plus_T_minus","green","false","","",""
"html-keyboard-response","null","","null","174","2.1.0","358043","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","175","2.1.0","358546","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1062","
      <div class=""chinese-character"" style=""color:#000000;"">黄</div>
      <div style=""margin-top:32px; font-size:16px; color:#555; font-family:Arial,sans-serif;"">
        Say the character aloud, then press <strong>Space</strong>.
      </div>
    "," ","176","2.1.0","359609","m25boogf27","block1_then_block2","","","character_naming","","","","","","","","","黄","huang2","character_naming_yellow_block1_rep1","1062","true","true","16718","m25boogf27_character_naming_yellow_block1_rep1.webm","true","{""error"":""OSF_FILE_EXISTS"",""message"":""The OSF file already exists. File names must be unique.""}","1","","","","","","yellow","yellow","incongruent_color_character","green","false","","",""
"html-keyboard-response","null","","null","177","2.1.0","359716","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","8770","
      <div class=""instructions"">
        <h2>English Color-Naming — Block 1</h2>
        <p>You will see Chinese characters printed in color.</p>
        <p>Your task is to identify the <strong>ink color in English</strong>.</p>
        <p>Ignore the character itself.</p>
        <p><strong>R</strong> = red, <strong>Y</strong> = yellow, <strong>B</strong> = blue, <strong>G</strong> = green.</p>
        <p>Press <strong>Space</strong> to begin.</p>
      </div>
    "," ","178","2.1.0","368487","m25boogf27","block1_then_block2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","2295","
      <div class=""instructions"">
        <h2>Keyboard Check</h2>
        <p>Before we continue, please press the <strong>Y</strong> key
        (for <strong>yellow</strong>) on your keyboard.</p>
        <p style=""color:#888;font-size:0.9em;"">
          If your keyboard is set to a Chinese input method (IME),
          please switch to English / Roman input now, otherwise the experiment cannot record your responses.
        </p>
      </div>
    ","y","179","2.1.0","370783","m25boogf27","block1_then_block2","","","keyboard_check","","","","","","","","","","","","","","","","","","","1","y","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","180","2.1.0","371288","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#d62728;"">瓶</div>","null","181","2.1.0","374294","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","瓶","ping2","","","","","","","","","1","","red","r","null","false","red","bottle","","","false","congruent_S_minus_T_plus","true","1"
"html-keyboard-response","null","","null","182","2.1.0","375299","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","183","2.1.0","375804","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#d62728;"">云</div>","null","184","2.1.0","378809","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","云","yun2","","","","","","","","","1","","red","r","null","false","f1_9","cloud","","","true","filler","false","null"
"html-keyboard-response","null","","null","185","2.1.0","379814","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","186","2.1.0","380319","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#d62728;"">雨</div>","null","187","2.1.0","383327","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","雨","yu3","","","","","","","","","1","","red","r","null","false","f1_17","rain","","","true","filler","false","null"
"html-keyboard-response","null","","null","188","2.1.0","384333","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","189","2.1.0","384836","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#2ca02c;"">门</div>","null","190","2.1.0","387843","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","门","men2","","","","","","","","","1","","green","g","null","false","f1_4","door","","","true","filler","false","null"
"html-keyboard-response","null","","null","191","2.1.0","388850","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","192","2.1.0","389355","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#d62728;"">洪</div>","null","193","2.1.0","392361","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","洪","hong2","","","","","","","","","1","","red","r","null","false","red","flood","","","false","congruent_S_T_plus","true","1"
"html-keyboard-response","null","","null","194","2.1.0","393365","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","195","2.1.0","393866","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#d6b300;"">花</div>","null","196","2.1.0","396873","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","花","hua1","","","","","","","","","1","","yellow","y","null","false","f1_6","flower","","","true","filler","false","null"
"html-keyboard-response","null","","null","197","2.1.0","397879","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","198","2.1.0","398383","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#1f77b4;"">纸</div>","null","199","2.1.0","401385","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","纸","zhi3","","","","","","","","","1","","blue","b","null","false","f1_19","paper","","","true","filler","false","null"
"html-keyboard-response","null","","null","200","2.1.0","402393","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","201","2.1.0","402897","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#d6b300;"">黄</div>","null","202","2.1.0","405899","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","黄","huang2","","","","","","","","","1","","yellow","y","null","false","yellow","yellow","","","false","congruent_color_character","true","1"
"html-keyboard-response","null","","null","203","2.1.0","406905","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","204","2.1.0","407407","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#1f77b4;"">船</div>","null","205","2.1.0","410414","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","船","chuan2","","","","","","","","","1","","blue","b","null","false","f1_23","boat","","","true","filler","false","null"
"html-keyboard-response","null","","null","206","2.1.0","411420","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","207","2.1.0","411925","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#d6b300;"">山</div>","null","208","2.1.0","414932","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","山","shan1","","","","","","","","","1","","yellow","y","null","false","f1_2","mountain","","","true","filler","false","null"
"html-keyboard-response","null","","null","209","2.1.0","415938","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","210","2.1.0","416444","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#d6b300;"">趁</div>","null","211","2.1.0","419451","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","趁","chen4","","","","","","","","","1","","yellow","y","null","false","yellow","take advantage of","","","false","neutral","true","1"
"html-keyboard-response","null","","null","212","2.1.0","420458","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","213","2.1.0","420963","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#d62728;"">车</div>","null","214","2.1.0","423969","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","车","che1","","","","","","","","","1","","red","r","null","false","f1_5","car","","","true","filler","false","null"
"html-keyboard-response","null","","null","215","2.1.0","424975","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","216","2.1.0","425479","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#2ca02c;"">旅</div>","null","217","2.1.0","428486","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","旅","lv3","","","","","","","","","1","","green","g","null","false","green","travel","","","false","congruent_S_plus_T_minus","true","1"
"html-keyboard-response","null","","null","218","2.1.0","429490","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","219","2.1.0","429996","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#d6b300;"">绿</div>","null","220","2.1.0","433002","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","绿","lv4","","","","","","","","","1","","yellow","y","null","false","green","green","","","false","incongruent_color_character","true","1"
"html-keyboard-response","null","","null","221","2.1.0","434009","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","222","2.1.0","434512","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#d6b300;"">风</div>","null","223","2.1.0","437515","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","风","feng1","","","","","","","","","1","","yellow","y","null","false","f1_10","wind","","","true","filler","false","null"
"html-keyboard-response","null","","null","224","2.1.0","438522","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","225","2.1.0","439028","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#2ca02c;"">树</div>","null","226","2.1.0","442032","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","树","shu4","","","","","","","","","1","","green","g","null","false","f1_16","tree","","","true","filler","false","null"
"html-keyboard-response","null","","null","227","2.1.0","443039","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","228","2.1.0","443541","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#1f77b4;"">鸟</div>","null","229","2.1.0","446546","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","鸟","niao3","","","","","","","","","1","","blue","b","null","false","f1_11","bird","","","true","filler","false","null"
"html-keyboard-response","null","","null","230","2.1.0","447552","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","231","2.1.0","448059","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#2ca02c;"">茶</div>","null","232","2.1.0","451064","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","茶","cha2","","","","","","","","","1","","green","g","null","false","f1_20","tea","","","true","filler","false","null"
"html-keyboard-response","null","","null","233","2.1.0","452070","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","234","2.1.0","452574","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#d6b300;"">皇</div>","null","235","2.1.0","455578","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","皇","huang2","","","","","","","","","1","","yellow","y","null","false","yellow","emperor","","","false","congruent_S_T_plus","true","1"
"html-keyboard-response","null","","null","236","2.1.0","456584","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","237","2.1.0","457090","m25boogf27","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""chinese-character"" style=""color:#2ca02c;"">石</div>","null","238","2.1.0","460097","m25boogf27","block1_then_block2","","","color_naming","","","","","","","","","石","shi2","","","","","","","","","1","","green","g","null","false","f1_24","stone","","","true","filler","false","null"
"html-keyboard-response","null","","null","239","2.1.0","461104","m25boogf27","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
